12.3	0.0004904781
12.4	0.0004448197
12.5	0.0003755671
12.6	0.0004610587
12.7	0.0004522362
12.8	0.000506424
12.9	0.00044376889999999997
13.0	0.00043625219999999994
13.1	0.0003417753
13.2	0.00047613919999999995
13.3	0.00045262289999999995
13.4	0.00044485069999999997
13.5	0.0005177887
13.6	0.00033333880000000003
13.7	0.0003935291
13.8	0.0003617768
13.9	0.0004489535
14.0	0.0004479333
14.1	0.00045924390000000006
14.2	0.0004342975999999999
14.3	0.00041913990000000005
14.4	0.00042623989999999995
14.5	0.00041053359999999997
14.6	0.00041434980000000006
14.7	0.00046241919999999995
14.8	0.00047294859999999993
14.9	0.0004428188
15.0	0.0004244007
15.1	0.00048428239999999997
15.2	0.0004744399
15.3	0.0004486442
15.4	0.00044461100000000003
15.5	0.00045151779999999997
15.6	0.00046832910000000006
15.7	0.0005479725
15.8	0.00045680199999999997
15.9	0.00043181769999999994
16.0	0.0004852482
16.1	0.0005249578
16.2	0.00044045479999999996
16.3	0.00043916439999999995
16.4	0.00044670479999999997
16.5	0.00046952619999999996
16.6	0.00047518919999999995
16.7	0.000477669
16.8	0.00045464670000000003
16.9	0.00046949560000000005
17.0	0.00042489560000000005
17.1	0.0004887015
17.2	0.00047104849999999996
17.3	0.0005175492
17.4	0.0005066558999999999
17.5	0.00044899139999999996
17.6	0.000521404
17.7	0.00045150229999999994
17.8	0.0004778239
17.9	0.00048283760000000005
18.0	0.0004667527
18.1	0.0004336095
18.2	0.000448775
18.3	0.0005095611
18.4	0.0004717898
18.5	0.0004528699
18.6	0.0004788052
18.7	0.0004553108
18.8	0.00045891890000000004
18.9	0.00042626270000000003
19.0	0.0004758303
19.1	0.0004936149
19.2	0.0005031250999999999
19.3	0.00046830559999999996
19.4	0.00044721480000000003
19.5	0.0004104792
19.6	0.0005070497000000001
19.7	0.0004219208
19.8	0.0005179817000000001
19.9	0.0005164056
20.0	0.00039953220000000004
20.1	0.0004457779
20.2	0.0004733891
20.3	0.0004381373
20.4	0.0004999112
20.5	0.0004392185
20.6	0.0004074817
20.7	0.0004163352
20.8	0.00046885410000000003
20.9	0.0004967515
21.0	0.0004578146
21.1	0.0004586949
21.2	0.0004645355
21.3	0.0004811609
21.4	0.0004514558
21.5	0.00048512470000000005
21.6	0.0004933215999999999
21.7	0.00046958840000000003
21.8	0.0004736054
21.9	0.00044201529999999997
22.0	0.00043136929999999996
22.1	0.0005102558
22.2	0.00046832129999999994
22.3	0.0005210873
22.4	0.0004763481
22.5	0.00041880730000000004
22.6	0.00041153
22.7	0.0004840893
22.8	0.00046825930000000005
22.9	0.000495307
23.0	0.00045224440000000006
23.1	0.00043544850000000007
23.2	0.0004309754
23.3	0.00040504820000000004
23.4	0.00048099140000000003
23.5	0.00048547989999999996
23.6	0.00046538539999999994
23.7	0.0004627203
23.8	0.00044227779999999993
23.9	0.0004466972
24.0	0.0003883379
24.1	0.0004541523
24.2	0.0004590349
24.3	0.00047474109999999997
24.4	0.00043619789999999997
24.5	0.0004921317999999999
24.6	0.00045925159999999997
24.7	0.0004759621
24.8	0.0004439465
24.9	0.000479392
25.0	0.0004800641
25.1	0.00044109579999999997
25.2	0.0004862759
25.3	0.0005192025
25.4	0.00043942689999999996
25.5	0.000507761
25.6	0.0005011476000000001
25.7	0.0004189234
25.8	0.00040755889999999996
25.9	0.0004813313
26.0	0.00048435179999999995
26.1	0.00045548880000000004
26.2	0.0005102329000000001
26.3	0.0005047863
26.4	0.00045864840000000006
26.5	0.000539096
26.6	0.00045885779999999996
26.7	0.0004751119
26.8	0.00048426700000000003
26.9	0.00048456840000000003
27.0	0.0004613141
27.1	0.0004519195
27.2	0.000468924
27.3	0.00047732959999999996
27.4	0.0005167684999999999
27.5	0.0005177575
27.6	0.000434421
27.7	0.00048175640000000004
27.8	0.00045184249999999994
27.9	0.00044492779999999997
28.0	0.0004217122
28.1	0.0004760548
28.2	0.00047460240000000005
28.3	0.0004644278
28.4	0.0004615539
28.5	0.00047991730000000005
28.6	0.00048819139999999994
28.7	0.0004955078999999999
28.8	0.00045051339999999996
28.9	0.0004840273
29.0	0.00040451479999999997
29.1	0.0004934448000000001
29.2	0.00043130759999999996
29.3	0.00043554110000000004
29.4	0.0004632921
29.5	0.0003016561
29.6	0.00042674190000000005
29.7	0.0004879518
29.8	0.0005191483
29.9	0.0004387471
30.0	0.00044945509999999995
30.1	0.0004376965
30.2	0.0004706076
30.3	0.00045879549999999997
30.4	0.0004352009
30.5	0.0004349074
30.6	0.0004646438
30.7	0.0004507765
30.8	0.0004021199
30.9	0.0004924638
31.0	0.00048167870000000005
31.1	0.0004149448
31.2	0.0005121259999999999
31.3	0.0004929661999999999
31.4	0.0004529007
31.5	0.0004592047
31.6	0.0005276536999999999
31.7	0.000490262
31.8	0.0004534491
31.9	0.0004342124
32.0	0.0004598923
32.1	0.00048820699999999994
32.2	0.0004699823
32.3	0.00046179279999999993
32.4	0.00047790089999999994
32.5	0.0004889873000000001
32.6	0.0004918847000000001
32.7	0.0004630294
32.8	0.0004466194
32.9	0.00045613770000000004
33.0	0.0003585707
33.1	0.00037300970000000007
33.2	0.0004818486
33.3	0.00044926149999999996
33.4	0.0004351012
33.5	0.00046733990000000003
33.6	0.0005048018
33.7	0.0004916836999999999
33.8	0.0004842746
33.9	0.00042660279999999994
34.0	0.0004629906
34.1	0.0004768116
34.2	0.00046784239999999997
34.3	0.00045437589999999995
34.4	0.0004496791
34.5	0.00044708309999999995
34.6	0.0004614297
34.7	0.00046561780000000004
34.8	0.0004901384999999999
34.9	0.0004539901
35.0	0.0004377509
35.1	0.0004499491
35.2	0.0004661424
35.3	0.00043061250000000004
35.4	0.00047393009999999994
35.5	0.00047977069999999994
35.6	0.0004307206
35.7	0.0004760703
35.8	0.00041740140000000005
35.9	0.0004865379
36.0	0.0004269732
36.1	0.0004876355
36.2	0.00035634579999999994
36.3	0.0004686687
36.4	0.0005321346
36.5	0.0004713651
36.6	0.0004617157
36.7	0.0004873571
36.8	0.0004675329
36.9	0.0004761239
37.0	0.0004567406
37.1	0.00038458310000000006
37.2	0.0004409492
37.3	0.0003932588
37.4	0.0004654393
37.5	0.0004061992
37.6	0.0004834171
37.7	0.0004080305
37.8	0.00045046709999999995
37.9	0.00044215459999999993
38.0	0.00041152990000000003
38.1	0.00046822099999999995
38.2	0.0004682829
38.3	0.00044131220000000003
38.4	0.0004897522
38.5	0.00043624399999999997
38.6	0.00042506529999999996
38.7	0.0004823587
38.8	0.0004485978
38.9	0.0004903238
39.0	0.0005245484
39.1	0.0004873338
39.2	0.00045687159999999996
39.3	0.00045053679999999997
39.4	0.00043714839999999997
39.5	0.00040962940000000003
39.6	0.0004972846000000001
39.7	0.00047724439999999996
39.8	0.00041093460000000005
39.9	0.00045900420000000007
40.0	0.00041447349999999995
40.1	0.00039753090000000003
40.2	0.00043721019999999996
40.3	0.0004738834
40.4	0.0004668685
40.5	0.0003551943
40.6	0.00047111000000000006
40.7	0.0004817023
40.8	0.00046561739999999996
40.9	0.00045528820000000005
41.0	0.00042389869999999994
41.1	0.0003789509
41.2	0.00047297949999999995
41.3	0.00043523979999999997
41.4	0.000440238
41.5	0.000453712
41.6	0.0004324975
41.7	0.00041461260000000006
41.8	0.0003996323000000001
41.9	0.00044617170000000006
42.0	0.0004685688
42.1	0.00042671109999999995
42.2	0.00048423600000000003
42.3	0.0004705461
42.4	0.0004100389
42.5	0.0004765646
42.6	0.0004445412
42.7	0.00044832700000000005
42.8	0.0005067254000000001
42.9	0.0004436148
43.0	0.00047830299999999996
43.1	0.00044566199999999994
43.2	0.00045883390000000005
43.3	0.000430002
43.4	0.0005119168
43.5	0.0005148992
43.6	0.00046944150000000003
43.7	0.0004292914
43.8	0.0004051408
43.9	0.0004328995
44.0	0.00039374600000000005
44.1	0.00047508880000000003
44.2	0.00047206010000000004
44.3	0.0004240996
44.4	0.0004175015
44.5	0.0004861599
44.6	0.0005084791999999999
44.7	0.00048413549999999997
44.8	0.00043078199999999994
44.9	0.00042840289999999996
45.0	0.00046710040000000005
45.1	0.0004200668
45.2	0.0004956085
45.3	0.00045331040000000004
45.4	0.0004691555000000001
45.5	0.00047222260000000005
45.6	0.0004479873
45.7	0.000519944
45.8	0.00046696909999999995
45.9	0.0004935064
46.0	0.00042298689999999996
46.1	0.0004658953
46.2	0.00041832090000000006
46.3	0.0004168761
46.4	0.00044481189999999996
46.5	0.00042431570000000005
46.6	0.0005194883
46.7	0.0005041685000000001
46.8	0.00042846439999999996
46.9	0.000432984
47.0	0.0004682977
47.1	0.00043144680000000004
47.2	0.0004601013
47.3	0.00043360189999999997
47.4	0.00048503209999999997
47.5	0.0004578141
47.6	0.00046194739999999996
47.7	0.0004027689
47.8	0.00041265749999999993
47.9	0.0004611209
48.0	0.0004921858
48.1	0.0004328217
48.2	0.000481246
48.3	0.00036526120000000004
48.4	0.00046420330000000005
48.5	0.0004166052
48.6	0.0005611447
48.7	0.00048303880000000003
48.8	0.00046592599999999997
48.9	0.0004413739
49.0	0.0004710949
49.1	0.00042169699999999996
49.2	0.00045750509999999996
49.3	0.000421311
49.4	0.0004491616
49.5	0.0004367232
49.6	0.0003994238
49.7	0.0004427953
49.8	0.0004697042
49.9	0.00042134160000000003
50.0	0.0003936839
50.1	0.00045783740000000003
50.2	0.00041103579999999997
50.3	0.0005048093
50.4	0.00043733420000000007
50.5	0.0004279159
50.6	0.0003914357
50.7	0.0004285571
50.8	0.00044644950000000003
50.9	0.0004436378
51.0	0.0004407559
51.1	0.000416003
51.2	0.00041645140000000006
51.3	0.00040091480000000005
51.4	0.00036360790000000004
51.5	0.00036724649999999995
51.6	0.00035762060000000005
51.7	0.0003655004
51.8	0.00040897270000000004
51.9	0.00032827050000000003
52.0	0.000288692
52.1	0.0002519719
52.2	0.00022351819999999998
52.3	0.0002583688
52.4	0.0003593202
52.5	0.0001567535
52.6	0.0003839805
52.7	0.0004022052
52.8	0.00040813850000000006
52.9	0.0003546691
53.0	0.00044155960000000005
53.1	0.00039556840000000003
53.2	0.0004716122
53.3	0.0003756057
53.4	0.00040657759999999997
53.5	0.0003756673
53.6	0.0003475307
53.7	0.0003714185
53.8	0.00042330389999999996
53.9	0.0003877428
54.0	0.00040305509999999996
54.1	0.00042107109999999995
54.2	0.0003662268
54.3	0.0003930655
54.4	0.00038187890000000003
54.5	0.0003626339
54.6	0.00042844900000000007
54.7	0.0004148593
54.8	0.0004049321
54.9	0.0004016257
55.0	0.00039727590000000003
55.1	0.00044135130000000003
55.2	0.0003740761
55.3	0.000454376
55.4	0.0004461022
55.5	0.00041254990000000005
55.6	0.00037453169999999996
55.7	0.00037785360000000003
55.8	0.00033863830000000004
55.9	0.0005028387
56.0	0.00041194709999999994
56.1	0.00041237230000000004
56.2	0.00042633240000000005
56.3	0.0004021277
56.4	0.00038320760000000003
56.5	0.0004434751
56.6	0.0004419224
56.7	0.00039924629999999996
56.8	0.0004209552
56.9	0.0003797157
57.0	0.0004146047
57.1	0.0004008146
57.2	0.0004184826
57.3	0.00040884129999999995
57.4	0.0004112675
57.5	0.00045103880000000007
57.6	0.0004168529
57.7	0.00045466980000000005
57.8	0.00045010419999999996
57.9	0.0004535962
58.0	0.00038576519999999995
58.1	0.000416312
58.2	0.0003868544
58.3	0.0004297702
58.4	0.00040222040000000004
58.5	0.00039855070000000003
58.6	0.00040482390000000005
58.7	0.0003592044
58.8	0.0002718117000000001
58.9	0.00029131140000000007
59.0	0.00016783230000000002
59.1	0.0001596427
59.2	0.00017730350000000003
59.3	0.0004115226
59.4	0.0003704062
59.5	0.00037748290000000004
59.6	0.00018965690000000005
59.7	0.00043697869999999994
59.8	0.00039307310000000006
59.9	0.00036546939999999997
60.0	0.00042834099999999994
60.1	0.00038116830000000003
60.2	0.0003564304
60.3	0.00038697779999999994
60.4	0.00039307359999999996
60.5	0.0003351307
60.6	0.00033934140000000003
60.7	0.00037031369999999996
60.8	0.0004294615
60.9	0.0003128504
61.0	0.0003226229
61.1	0.00032132520000000003
61.2	0.00040619129999999997
61.3	0.0003312758
61.4	0.00040203529999999996
61.5	0.0003287492
61.6	0.00036431839999999995
61.7	0.00039907599999999994
61.8	0.00041916310000000005
61.9	0.00039838109999999993
62.0	0.00042494159999999996
62.1	0.0004282021
62.2	0.00041445029999999996
62.3	0.0004247486
62.4	0.00041682970000000004
62.5	0.00041509899999999994
62.6	0.00044067090000000003
62.7	0.0003837559
62.8	0.0003904389
62.9	0.0004819565
63.0	0.0004049711
63.1	0.00036288929999999997
63.2	0.00046292910000000003
63.3	0.0004295772
63.4	0.0004203677
63.5	0.0004009917
63.6	0.0004577909
63.7	0.0004345757
63.8	0.0004957703999999999
63.9	0.00039577730000000004
64.0	0.00036690659999999995
64.1	0.00040287739999999997
64.2	0.00039920769999999997
64.3	0.000399887
64.4	0.0004601939
64.5	0.0004754364
64.6	0.0003993541
64.7	0.00034999520000000004
64.8	0.0004026917
64.9	0.0003695491
65.0	0.0004295305
65.1	0.00034990179999999996
65.2	0.0004288508
65.3	0.00032869539999999997
65.4	0.0003084692
65.5	0.00036923980000000005
65.6	0.00027392819999999996
65.7	0.00021864330000000002
65.8	0.00021101849999999994
65.9	0.00019702740000000004
66.0	0.00017681739999999993
66.1	0.00018503759999999997
66.2	0.00019540460000000003
66.3	0.00018337599999999996
66.4	0.00028510709999999997
66.5	0.0003728861
66.6	0.0003731026
66.7	0.0003329908000000001
66.8	0.00033657579999999993
66.9	0.00037290169999999994
67.0	0.00036867609999999994
67.1	0.0003806892
67.2	0.00036186139999999997
67.3	0.00040055919999999994
67.4	0.0003889168
67.5	0.0004479254
67.6	0.00045056770000000005
67.7	0.0004691243
67.8	0.0003704213
67.9	0.00044998840000000004
68.0	0.00037788469999999996
68.1	0.0003986667
68.2	0.0004402616
68.3	0.00043408909999999995
68.4	0.000487334
68.5	0.00044527539999999994
68.6	0.0004057591
68.7	0.00045727370000000003
68.8	0.00041583289999999997
68.9	0.00044002220000000005
69.0	0.000420654
69.1	0.00045579060000000007
69.2	0.00041444229999999994
69.3	0.0004261313
69.4	0.0004208317
69.5	0.0004537969
69.6	0.0004572269
69.7	0.00044973310000000005
69.8	0.00043878619999999994
69.9	0.00040908079999999993
70.0	0.00045204300000000006
70.1	0.0004169916
70.2	0.00047433169999999995
70.3	0.0004087023
70.4	0.0004950522
70.5	0.0003934904
70.6	0.000514304
70.7	0.0004656246
70.8	0.0004742389
70.9	0.0004674327
71.0	0.0004801414
71.1	0.0004384077
71.2	0.0004657642
71.3	0.00044263360000000004
71.4	0.0004235896
71.5	0.0004279701
71.6	0.0004603251
71.7	0.00039739189999999996
71.8	0.00043842290000000003
71.9	0.00041706900000000006
72.0	0.0004721766
72.1	0.0004595988
72.2	0.00047642519999999995
72.3	0.00047920689999999996
72.4	0.00043323919999999994
72.5	0.0004598002
72.6	0.000359266
72.7	0.00041990430000000007
72.8	0.00041134439999999993
72.9	0.0004997876
73.0	0.00040232839999999995
73.1	0.00040517939999999995
73.2	0.00044746179999999997
73.3	0.0004265257
73.4	0.0004466275
73.5	0.0003998484
73.6	0.0004741772
73.7	0.00042481020000000003
73.8	0.0004061531
73.9	0.00044472719999999997
74.0	0.0004543609
74.1	0.00040044369999999997
74.2	0.00047991779999999995
74.3	0.0004246712
74.4	0.0004239371
74.5	0.0005037977000000001
74.6	0.00044321290000000005
74.7	0.0004264406
74.8	0.0004832394
74.9	0.00044836569999999996
75.0	0.000452955
75.1	0.00046281240000000003
75.2	0.000452955
75.3	0.0004529084
75.4	0.00048249029999999996
75.5	0.0004776384
75.6	0.00046774930000000004
75.7	0.0004357036
75.8	0.00047845699999999995
75.9	0.0004407407
76.0	0.0004780787
76.1	0.0004113062
76.2	0.0005097001999999999
76.3	0.00046783450000000004
76.4	0.000428758
76.5	0.0004659571
76.6	0.0004976402
76.7	0.00047386810000000004
76.8	0.0004884692999999999
76.9	0.00044988
77.0	0.0004352786
77.1	0.0005108663999999999
77.2	0.0004394656
77.3	0.00047186710000000003
77.4	0.00047696610000000003
77.5	0.00044922340000000003
77.6	0.0004887632
77.7	0.0004942175000000001
77.8	0.0004540053
77.9	0.0004478866
78.0	0.0005084021999999999
78.1	0.00045404420000000003
78.2	0.00041510660000000003
78.3	0.0004226394
78.4	0.0004354484
78.5	0.0004496174
78.6	0.00040501719999999993
78.7	0.0003821572
78.8	0.0004444255
78.9	0.00047463299999999997
79.0	0.00044172980000000003
79.1	0.0004896129
79.2	0.0005437619
79.3	0.00042050709999999996
79.4	0.0004825134
79.5	0.000482513
79.6	0.00044811050000000005
79.7	0.00048745779999999995
79.8	0.0005272292
79.9	0.00046271980000000006
80.0	0.0004619475
80.1	0.00044991099999999994
80.2	0.0004284185
80.3	0.0005033571
80.4	0.0004900227
80.5	0.00045911209999999994
80.6	0.00044835050000000004
80.7	0.00045371230000000004
80.8	0.000426147
80.9	0.00045552720000000007
81.0	0.00044920800000000004
81.1	0.0004340198
81.2	0.00042148790000000005
81.3	0.0004788284
81.4	0.0004620015
81.5	0.0004179039
81.6	0.0004792604
81.7	0.0005184144
81.8	0.00046516909999999996
81.9	0.0004538278
82.0	0.0004623957
82.1	0.00040974519999999995
82.2	0.0004266569
82.3	0.00045851739999999995
82.4	0.00045253770000000006
82.5	0.0004558598
82.6	0.000426603
82.7	0.00041502980000000003
82.8	0.00044171419999999997
82.9	0.0004914596000000001
83.0	0.0004226087
83.1	0.00044057049999999995
83.2	0.0004620327
83.3	0.0004100001
83.4	0.000371256
83.5	0.00043277530000000004
83.6	0.00040881019999999997
83.7	0.0004061455
83.8	0.00046393289999999994
83.9	0.0004494857
84.0	0.00037646350000000007
84.1	0.000452476
84.2	0.0004339578
84.3	0.00041707679999999995
84.4	0.00046101279999999996
84.5	0.00043958150000000004
84.6	0.00045441500000000006
84.7	0.00043134589999999995
84.8	0.0003876888
84.9	0.000477893
85.0	0.00039537569999999997
85.1	0.0004521667
85.2	0.0004272133
85.3	0.0004078139
85.4	0.000449741
85.5	0.0004093976
85.6	0.0004790291
85.7	0.00044970259999999995
85.8	0.00045472419999999995
85.9	0.00045903479999999993
86.0	0.00047362109999999995
86.1	0.00046998980000000003
86.2	0.0005151773
86.3	0.0004461024
86.4	0.00041000020000000006
86.5	0.000447168
86.6	0.00042158889999999996
86.7	0.0005078226
86.8	0.0005068566
86.9	0.0004428496
87.0	0.00042032170000000005
87.1	0.0005019278
87.2	0.00043867
87.3	0.00044073299999999996
87.4	0.0004830156
87.5	0.0004090808
87.6	0.0003887162
87.7	0.00046617340000000004
87.8	0.00044868260000000004
87.9	0.00043177890000000005
88.0	0.0004572736
88.1	0.00044017650000000003
88.2	0.0004552728
88.3	0.0004359122
88.4	0.0004479641
88.5	0.0004666601
88.6	0.0004424716
88.7	0.0005267502
88.8	0.000433602
88.9	0.0004742778
89.0	0.00047544430000000004
89.1	0.00045330990000000003
89.2	0.0004571035999999999
89.3	0.0004897368
89.4	0.0004269581
89.5	0.0004982426999999999
89.6	0.00046917099999999994
89.7	0.00046175399999999993
89.8	0.0004917297
89.9	0.0004540059
90.0	0.00048082130000000003
90.1	0.0005032563
90.2	0.0004480183
90.3	0.00046808940000000007
90.4	0.00045513350000000004
90.5	0.0005078766
90.6	0.00050192
90.7	0.00043707110000000006
90.8	0.00045814660000000003
90.9	0.0004408181
91.0	0.0004548707
91.1	0.00044203100000000006
91.2	0.00042752229999999994
91.3	0.00046890839999999995
91.4	0.0004957937
91.5	0.00048440569999999995
91.6	0.0004741002
91.7	0.0004585094
91.8	0.0004370556
91.9	0.0004967514000000001
92.0	0.0005045624
92.1	0.000425135
92.2	0.0005004136999999999
92.3	0.0004390331
92.4	0.0004154932
92.5	0.0004495864
92.6	0.00047596210000000006
92.7	0.00045228250000000004
92.8	0.0004413588
92.9	0.0004987525
93.0	0.00046883079999999994
93.1	0.00047691940000000005
93.2	0.0005037204
93.3	0.0005285042
93.4	0.00048340160000000004
93.5	0.00043428980000000003
93.6	0.00046435
93.7	0.0004467354999999999
93.8	0.00038545580000000004
93.9	0.00045925089999999995
94.0	0.0005057600000000001
94.1	0.0005204152
94.2	0.00046039449999999994
94.3	0.0004991774999999999
94.4	0.00048668539999999997
94.5	0.00046944139999999994
94.6	0.0004511933
94.7	0.0004916294999999999
94.8	0.0004953378
94.9	0.00045615349999999995
95.0	0.00041750209999999997
95.1	0.0004914983
95.2	0.0004972999
95.3	0.0004915987
95.4	0.0004926182
95.5	0.0004707002
95.6	0.0005355881
95.7	0.00046411820000000003
95.8	0.00048402779999999994
95.9	0.0004913668000000001
96.0	0.00047103320000000006
96.1	0.00043887900000000004
96.2	0.0004722147
96.3	0.00046582549999999996
96.4	0.0004904089
96.5	0.0004684137
96.6	0.0004928885000000001
96.7	0.0004718285
96.8	0.00045635420000000003
96.9	0.00045616909999999996
97.0	0.0004994634
97.1	0.0004808138
97.2	0.0004884003
97.3	0.00047056919999999996
97.4	0.0004833244
97.5	0.0004688856
97.6	0.00047851139999999996
97.7	0.0004627976
97.8	0.0004283794
97.9	0.000475297
98.0	0.0005256224
98.1	0.0004546775
98.2	0.00048395789999999996
98.3	0.000479315
98.4	0.0004708779
98.5	0.00039634119999999994
98.6	0.00040925859999999995
98.7	0.00041142949999999995
98.8	0.0004964657
98.9	0.0004916371999999999
99.0	0.0004908649
99.1	0.0004562536
99.2	0.0004650842
99.3	0.00047125700000000005
99.4	0.0004633688
99.5	0.00047939209999999996
99.6	0.0005003439
99.7	0.000487133
99.8	0.0005239843999999999
99.9	0.0004689931
100.0	0.0004875656
100.1	0.0005324518
100.2	0.00046876139999999997
100.3	0.0005146292
100.4	0.00045486340000000004
100.5	0.00047802439999999994
100.6	0.0005338347
100.7	0.0004548866
100.8	0.0004698432
100.9	0.0004404163
101.0	0.00046455080000000004
101.1	0.0004566244
101.2	0.00047511240000000006
101.3	0.0004784805
101.4	0.0005061384000000001
101.5	0.0004607809
101.6	0.0004640027
101.7	0.0004380749
101.8	0.0004940707
101.9	0.00046708489999999997
102.0	0.0004892887999999999
102.1	0.00047490350000000005
102.2	0.0004288584
102.3	0.00046931009999999994
102.4	0.0004613836
102.5	0.00043587349999999993
102.6	0.00043873969999999997
102.7	0.0005032798
102.8	0.0004512784
102.9	0.0004639022
103.0	0.00043613630000000005
103.1	0.00042977030000000005
103.2	0.0004912665
103.3	0.00047977069999999994
103.4	0.00048200340000000003
103.5	0.000420685
103.6	0.00044430239999999996
103.7	0.0004405863
103.8	0.0004487833
103.9	0.00046661399999999996
104.0	0.0004783026
104.1	0.0004510234
104.2	0.0004280008
104.3	0.00038297569999999994
104.4	0.0005010392
104.5	0.00044099570000000004
104.6	0.0004333857
104.7	0.00044342929999999995
104.8	0.0004283177
104.9	0.00038350910000000006
105.0	0.0004348225
105.1	0.0004534261
105.2	0.00044335960000000004
105.3	0.00042737520000000003
105.4	0.00041791899999999994
105.5	0.00042039899999999996
105.6	0.0004634156
105.7	0.000466691
105.8	0.0004287585
105.9	0.0004310991
106.0	0.0004472144
106.1	0.0004276222
106.2	0.0004689162
106.3	0.00047054590000000004
106.4	0.000424432
106.5	0.0004963264
106.6	0.0004575592
106.7	0.00042854140000000003
106.8	0.00044595529999999993
106.9	0.0004823358
107.0	0.00038864629999999997
107.1	0.0004193483
107.2	0.00044205370000000005
107.3	0.0004328607
107.4	0.0004512938
107.5	0.0004438544
107.6	0.0004690707
107.7	0.0004541446
107.8	0.0004605571
107.9	0.0004596142
108.0	0.00043754209999999995
108.1	0.00043797469999999996
108.2	0.000424316
108.3	0.0004958867
108.4	0.0004753208
108.5	0.00047358989999999994
108.6	0.000427615
108.7	0.00045326420000000006
108.8	0.0004474851
108.9	0.00043309199999999994
109.0	0.0004855571
109.1	0.0005174482
109.2	0.0004809913999999999
109.3	0.0003843046
109.4	0.0004674327
109.5	0.00045969960000000003
109.6	0.0003415511000000001
109.7	0.0004544847
109.8	0.00046419579999999993
109.9	0.0004961949
110.0	0.00047781589999999996
110.1	0.00044322830000000004
110.2	0.0004774914
110.3	0.0005197425999999999
110.4	0.0004360592
110.5	0.00044577779999999996
110.6	0.00043542529999999997
110.7	0.00045486260000000004
110.8	0.00047538990000000003
110.9	0.0004491381
111.0	0.0004206462
111.1	0.00039700539999999994
111.2	0.0003821647
111.3	0.0003907868
111.4	0.00044043190000000006
111.5	0.0004037271
111.6	0.000397415
111.7	0.0003900757
111.8	0.0004031164
111.9	0.0004508306
112.0	0.00048443680000000004
112.1	0.00047388350000000004
112.2	0.0004912429999999999
112.3	0.0004604794
112.4	0.00048273710000000004
112.5	0.000507552
112.6	0.00045390480000000004
112.7	0.0004857963
112.8	0.0004954613999999999
112.9	0.00048394999999999997
113.0	0.000477453
113.1	0.00047672670000000004
